baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00010725-RA	1407.718394725	-0.82204668145847	0.0956223919407004	-2.47898715612001	0.013175605049862	0.0301492056437933
Sm_t00007876-RA	999.275093414772	-0.81807871421047	0.101563597200949	-2.29490408605076	0.0217386215998205	0.0482184688772562
Sm_t00007772-RA	555.450044983226	-0.815035392836533	0.0963755014751559	-2.38686584573396	0.0169926908140364	0.0382549135366411
Sm_t00021492-RA	1374.77808799412	-0.811596780341772	0.0954016828415911	-2.37518640753982	0.0175400896299365	0.039433663305626
Sm_t00009624-RA	2549.10625396369	-0.809853018432333	0.0938094954484738	-2.39691107341939	0.0165339358413787	0.037282933862001
Sm_t00001085-RA	2188.64109858436	-0.806563878401119	0.0781509480678775	-2.83507601479999	0.00458147830715207	0.011129230368708
Sm_t00014865-RA	2844.99802560215	-0.803422827686657	0.090159051221588	-2.42263893338705	0.0154082326676516	0.0348870015860304
Sm_t00009648-RA	1008.84074016443	-0.797682878157151	0.0845120892190512	-2.51659709424397	0.0118494246184048	0.027322117975381
Sm_t00017233-RA	1102.28515656423	-0.78802421559149	0.0816879933053677	-2.48536176953865	0.0129419838307602	0.0296432802605012
Sm_t00007444-RA	1366.24763942399	-0.751683863112925	0.0729396655106839	-2.28522933229671	0.0222993841196632	0.049349972844037
Sm_t00004094-RA	3706.39384486141	0.768036377266734	0.0769184575837814	2.37961580375382	0.0173306966023709	0.0389946557940348
Sm_t00011677-RA	1859.33481110186	0.771547475312629	0.067785357061268	2.75203205235044	0.00592267237429842	0.0141998427243129
Sm_t00000596-RA	2225.23385812179	0.771765061994655	0.0751503402202295	2.48521911474168	0.0129471715910754	0.0296510632774877
Sm_t00009104-RA	2466.98252373407	0.779237349518437	0.0805854160680285	2.41032880384295	0.0159381493560464	0.0360277418995253
Sm_t00000096-RA	1843.727956186	0.789589012983749	0.0652557403723368	3.13518798218216	0.00171744019280416	0.00439019158682095
Sm_t00003927-RA	1634.1159357412	0.794379512611784	0.0817039005627565	2.56266238416561	0.0103873001055849	0.0241389256346228
Sm_t00004641-RA	1765.89745527592	0.797339008930032	0.0735127390156996	2.88846547922374	0.003871265191246	0.00947764894685569
Sm_t00007529-RA	5359.65807040249	0.800167812034969	0.0829572262374722	2.59371994211852	0.00949437901113468	0.0221602390923455
Sm_t00022532-RA	1128.18954530093	0.801578152427311	0.0927384877326708	2.33536428857479	0.019524398338051	0.0435930872326807
Sm_t00002461-RA	1591.75284885261	0.806298226679511	0.0946739757538741	2.33747685060597	0.0194144032555595	0.0433591828976616
Sm_t00007798-RA	2330.60493364595	0.807363752406672	0.0949830573865881	2.3410885954285	0.0192276038181722	0.042988355257174
Sm_t00008689-RA	7552.61970841293	0.808603540592131	0.0950437674709676	2.35263759573118	0.0186407917204599	0.0417496277454182
Sm_t00000279-RA	1670.26543996349	0.809282815123784	0.0835272338985795	2.68514596563933	0.00724981366262596	0.0171754129770805
Sm_t00001830-RA	1528.22801301199	0.809374963225181	0.0902539321130414	2.48604086239873	0.0129173132589406	0.0295949562661968
Sm_t00009200-RA	1459.83506147063	0.810058187448962	0.094599387310857	2.37906601561184	0.0173565672784983	0.0390422607064332
Sm_t00009754-RA	951.83836436196	0.810595425519659	0.0886126740505693	2.54585958427253	0.0109009027270146	0.0252772149289534
Sm_t00019917-RA	2066.75409712334	0.810663918915644	0.0831364642337451	2.71437955649847	0.00664000406433752	0.015818945547006
Sm_t00013958-RA	962.468667608203	0.817009458169807	0.0893162976459328	2.59761616059745	0.00938733632390646	0.0219289341339761
Sm_t00003577-RA	634.582935097803	0.817058877114434	0.0895403069530403	2.59166943928547	0.00955114952658008	0.0222833254762501
Sm_t00006691-RA	1010.92125305721	0.818526873727519	0.0932360035654265	2.50468558064746	0.0122560290405767	0.0281851239749075
Sm_t00012432-RA	2355.43632438904	0.818950895221862	0.0831061074961328	2.81508666776083	0.00487640810063441	0.0118162136906845
Sm_t00012218-RA	904.377747993761	0.819059302785514	0.0913476016738739	2.56229280787409	0.0103983610474867	0.0241578526817715
Sm_t00016605-RA	1401.67180819759	0.819298732455295	0.0892687686454515	2.62464393774556	0.00867396216331051	0.0203312862421569
Sm_t00015711-RA	1517.61231011743	0.82291030504869	0.086755140915362	2.74231938924282	0.00610069896919515	0.0146118663904375
Sm_t00009928-RA	1789.33176618856	0.824592369791891	0.0852837021972336	2.80935704734993	0.00496405592338783	0.0120110288422325
Sm_t00007531-RA	693.586607764131	0.825819672374164	0.098932780658452	2.43417470702205	0.0149257889844625	0.0338733624802178
Sm_t00006582-RA	854.573446408194	0.826357765496749	0.102326949493029	2.35869208153411	0.0183394659688296	0.0411192221823793
Sm_t00014347-RA	1508.78136635383	0.827394509828806	0.105877829970036	2.28937927701582	0.0220573251227384	0.0488469062035033
Sm_t00001095-RA	2557.44016804675	0.827811374699314	0.0828984327785813	2.92902249850554	0.0034002980934407	0.00838409562643727
Sm_t00004541-RA	1716.98939078869	0.828319071524842	0.0920452560379318	2.64347215705034	0.00820605144289113	0.0192863745572957
Sm_t00002086-RA	4118.04888684827	0.830272983822507	0.106259675433653	2.3082414172783	0.0209857127483705	0.0466922244295265
Sm_t00011281-RA	3970.02407878002	0.830277129093335	0.0913244024500518	2.68577863652034	0.00723610119839089	0.0171502844855138
Sm_t00015437-RA	1022.65299315643	0.830378195889846	0.0985008221405299	2.49112840438802	0.0127338090522071	0.0292068412803427
Sm_t00017670-RA	1114.6647140307	0.831488300394407	0.0966051292142692	2.55150324210735	0.0107259326178673	0.0248944418156637
Sm_t00003748-RA	982.975640673295	0.833391352390182	0.105652633282778	2.35101903920715	0.0187220758607381	0.0419033546048159
Sm_t00001482-RA	2217.59909748955	0.835232915843086	0.103705136219551	2.41292692883915	0.0158249918363567	0.0357963735326217
Sm_t00006556-RA	1003.09684728731	0.835850250407772	0.0776684223840435	3.22975853902896	0.00123894805850995	0.00321265495153143
Sm_t00011102-RA	7688.69304248764	0.83586752125743	0.101823406768055	2.46375100991155	0.0137491586546306	0.0313879442512422
Sm_t00013134-RA	2294.23054247232	0.836848501036967	0.100640254552848	2.50246287786083	0.01233325587377	0.0283430503621511
Sm_t00002857-RA	512.751553494251	0.837375515790883	0.107034904561245	2.35788051407542	0.018379607807679	0.0412036485182433
Sm_t00003296-RA	905.935827335448	0.837590065263295	0.103473958321442	2.44109792802769	0.0146426835147976	0.0332901520227324
Sm_t00007235-RA	6954.86315385111	0.837647966287522	0.0768517050799415	3.28747379156671	0.00101090598166228	0.00264534503209587
Sm_t00009791-RA	1421.02366478771	0.837934944518567	0.0837645673141287	3.01959351822383	0.00253114137263023	0.00633626762169312
Sm_t00022533-RA	1350.09500861144	0.838979149089485	0.110358511502333	2.30140064080254	0.0213689957375535	0.0474621467199422
Sm_t00004540-RA	1445.66431932112	0.839267692233414	0.0911544153878782	2.78941717909615	0.0052802999755812	0.0127371475968919
Sm_t00004423-RA	658.339651355866	0.841245568170998	0.110312951097804	2.32289650146164	0.0201847131267232	0.0449704333472865
Sm_t00002670-RA	3414.29660678472	0.841329814853042	0.0828181851816791	3.09509094277699	0.00196752559456125	0.00498485953893505
Sm_t00016914-RA	961.507727346622	0.845005588802445	0.104988970775741	2.47650383541548	0.0132676199511323	0.0303429955453352
Sm_t00011279-RA	8117.30106513558	0.845366799084033	0.0968754285528933	2.68764539133754	0.00719577684302931	0.0170620344866848
Sm_t00011280-RA	3597.66849715131	0.848154920587904	0.0817930701490648	3.21732538109052	0.00129391763957413	0.00334733503042234
Sm_t00007441-RA	1482.72422895941	0.850458170710556	0.100351206891224	2.64529126190083	0.00816206277821956	0.0191938813409174
Sm_t00010513-RA	769.882107030666	0.850719306736551	0.0973307590583704	2.73006508227472	0.00633218233157842	0.0151378448322164
Sm_t00004215-RA	553.046113906149	0.850805211094682	0.107221266237956	2.47903443431438	0.0131738587301204	0.0301492056437933
Sm_t00007889-RA	4534.73264146644	0.852120247132141	0.102705843707773	2.60082812709443	0.00929990340226719	0.0217400168851927
Sm_t00012195-RA	1237.35937520861	0.856653267290175	0.1102848314414	2.46319701213415	0.0137704226925559	0.0314321566199469
Sm_t00010204-RA	2225.25458885105	0.856672653545304	0.107693141175961	2.52265511599679	0.0116472569178881	0.0268896467891097
Sm_t00011158-RA	708.300543712922	0.856728653683908	0.102390413017847	2.65384859456076	0.00795795249964443	0.0187351711043924
Sm_t00007325-RA	1471.52644922704	0.858258095985939	0.11418497647886	2.39311776743704	0.0167058779183931	0.0376450325726358
Sm_t00004736-RA	1863.23543073361	0.858812845754156	0.0920693677345208	2.97398420877275	0.00293960202700218	0.00731017513979963
Sm_t00010820-RA	1950.6726828773	0.859809991500636	0.107707441505321	2.551448513305	0.0107276173122848	0.0248948642684721
Sm_t00008271-RA	1551.41198785254	0.863007745280364	0.0822353144101758	3.38063698393259	0.00072318017373225	0.00191664148747755
Sm_t00012602-RA	2221.06890159814	0.863115782852369	0.0864375175439736	3.21753551877381	0.0012929701674235	0.00334540633510933
Sm_t00019937-RA	1669.94586502275	0.863446025471955	0.0903569089680995	3.08162406894929	0.0020587466078658	0.00520289119436356
Sm_t00012842-RA	1654.97771274609	0.863627747363661	0.103309275933079	2.69702545920608	0.00699619212229081	0.0166078112752532
Sm_t00002733-RA	1839.72373840187	0.864226790532298	0.0871951369327899	3.20232068386482	0.00136325144113185	0.00352175060427747
Sm_t00019957-RA	649.467778269005	0.864682390578868	0.104315598971732	2.68111762129323	0.00733767197820031	0.0173661730946921
Sm_t00000081-RA	3356.98130813686	0.865001914951997	0.0803034820786229	3.48679668308599	0.000488842839234258	0.00132201425360659
Sm_t00007881-RA	760.666674294773	0.866321141022219	0.120525159829058	2.33412792334165	0.0195890245658611	0.0437255955244707
Sm_t00022462-RA	4704.96497322202	0.866356121359809	0.073870010640396	3.80880033616712	0.000139642658937089	0.000397843496235728
Sm_t00002788-RA	2853.47261866698	0.867708393718734	0.100432359630328	2.81491338806862	0.00487903815123148	0.0118208577144563
Sm_t00001727-RA	1706.4326875122	0.868597736991015	0.124007826003153	2.28693418900678	0.0221996646843269	0.0491424164651581
Sm_t00002202-RA	647.339482899523	0.868868149698501	0.106375953048959	2.66853684091415	0.00761824231242484	0.0179916493784665
Sm_t00001933-RA	643.924350925405	0.869305089788847	0.106105922604057	2.67944599897363	0.00737440969596096	0.0174481355945423
Sm_t00011086-RA	1192.59501846114	0.871055950036133	0.116953481018161	2.44589513322576	0.0144493020880518	0.0328854206398165
Sm_t00003881-RA	4809.54551930781	0.871747048410279	0.0845920527814125	3.38976344682448	0.000699529580924963	0.00185603884804354
Sm_t00013025-RA	674.391765436543	0.873943874452823	0.100932170029534	2.86275301886679	0.0041997779219835	0.0102455780935798
Sm_t00000056-RA	1208.63230464293	0.87404440715125	0.0946231959536064	3.05468869697625	0.00225294238586711	0.00566626291006308
Sm_t00010171-RA	2643.01188753169	0.875050173220095	0.0800145808671061	3.62496647582059	0.00028899893819774	0.000799706933208945
Sm_t00002329-RA	802.106068732116	0.875288454698248	0.11433666262397	2.53889214567112	0.0111204099473736	0.0257486836615148
Sm_t00002649-RA	1215.98120461183	0.875432097672778	0.126227830809849	2.3008562835108	0.0213997558382509	0.047511358211244
Sm_t00008127-RA	728.25186506825	0.875445887601518	0.113529636653781	2.55832658468959	0.0105177264025247	0.024428315338655
Sm_t00001665-RA	391.226283165064	0.875520187928664	0.121832498916853	2.38458695759771	0.017098306549923	0.0384822231507369
Sm_t00011345-RA	4379.28159806249	0.876121833303112	0.0981991867022024	2.96460534022512	0.00303071461551818	0.00752387573251182
Sm_t00014123-RA	698.892627485335	0.877103539777278	0.109618431993897	2.66473014131	0.0077050124995348	0.0181758425288044
Sm_t00000064-RA	2855.09091785355	0.877853934506012	0.102892557280511	2.8462110598303	0.00442428600051456	0.0107631639016923
Sm_t00005854-RA	506.968460294894	0.878165382124564	0.119227941919395	2.45886473761966	0.0139377118996051	0.0317877303194876
Sm_t00002614-RA	423.523154585582	0.88014305351793	0.114079113544378	2.58717870737236	0.00967653915320819	0.0225568065500493
Sm_t00009971-RA	882.318326864576	0.882287964640992	0.114643832116756	2.59314399346165	0.00951029433738487	0.0221942592319277
Sm_t00012299-RA	571.600952917385	0.8836102909323	0.127700964200058	2.33835580492949	0.0193687983474143	0.0432806693042368
Sm_t00002542-RA	1553.63705942282	0.884178478760856	0.0957847710883704	3.12344515063711	0.00178747177615194	0.00455375133254025
Sm_t00009328-RA	782.718880738379	0.884730343114841	0.115133363396252	2.60333177346054	0.00923225636116073	0.0215910207700946
Sm_t00012097-RA	875.959792624435	0.884955366212349	0.128596864755337	2.33252472199094	0.0196731039172815	0.0438955303161755
Sm_t00005148-RA	1284.39075214483	0.885061693675438	0.130803635527065	2.29398588553261	0.0217913094929294	0.0483223965157757
Sm_t00002265-RA	2458.61606729922	0.885555822064398	0.0919903841717151	3.26725260222157	0.00108596735949177	0.00283192527069104
Sm_t00012776-RA	1053.14475379437	0.88743395548064	0.119031456206816	2.5407901836903	0.011060227008496	0.0256129131744134
Sm_t00009016-RA	470.228078061928	0.887457247892568	0.131806469138148	2.29470715565227	0.0217499124490462	0.04823705482508
Sm_t00001839-RA	1794.1645045777	0.888561638779058	0.0859233410180946	3.53293569805591	0.000410972416921081	0.00112075391458956
Sm_t00001047-RA	875.891199298491	0.890047929512356	0.105150362140631	2.90106399352555	0.00371897921355044	0.00912910484973924
Sm_t00012110-RA	732.898459253374	0.890139730209427	0.103595294783077	2.94549796733889	0.00322435266342509	0.00797043428453646
Sm_t00001638-RA	888.975411348206	0.89049366847078	0.100664152164276	3.03478112021685	0.00240710308481796	0.00603761950131403
Sm_t00002319-RA	1473.91809716649	0.891421476722706	0.0906921400645108	3.37869937245657	0.000728296021237894	0.00192927409399555
Sm_t00007779-RA	390.855443114388	0.892379601690363	0.130981400125905	2.34674237254218	0.0189383444217004	0.0423759524627649
Sm_t00013912-RA	1130.90375087892	0.892993934112078	0.0959217110710907	3.21088865777022	0.00132325194535282	0.00341948447647172
Sm_t00011856-RA	768.028804157587	0.893551127700023	0.0942162614712492	3.27492433770766	0.00105690276690823	0.00276091266782856
Sm_t00015377-RA	1604.42260432941	0.894208222163626	0.104815495403215	2.95002395374971	0.00317749293236729	0.00786163760611244
Sm_t00005330-RA	1069.25706821221	0.895161602178786	0.114537220261054	2.70795468470306	0.00676992654206396	0.0161099357975257
Sm_t00022514-RA	50411.8906160821	0.896719745060267	0.0803235835538545	3.88079977596204	0.000104113528647316	0.000301231021498444
Sm_t00005343-RA	581.628095465438	0.89706616954922	0.130323225407675	2.39455529567365	0.0166405341028224	0.0375130940919116
Sm_t00007373-RA	1988.09737117741	0.898298977146888	0.105803572478857	2.96113798245796	0.00306504587985395	0.00760386569205457
Sm_t00001787-RA	1948.68132907508	0.898827522092043	0.0676703622670093	4.63759187299401	3.52491943127577e-06	1.14328705080405e-05
Sm_t00012750-RA	562.152538552086	0.89919940886658	0.106290775376733	2.95603647403027	0.00311620237191839	0.00772268133067644
Sm_t00003205-RA	987.314783969718	0.8993473909131	0.0850810042128114	3.69468359972373	0.000220160764305461	0.000616323653641192
Sm_t00008684-RA	1581.78774930028	0.900141159238821	0.0818155904533733	3.85184727620368	0.000117230130943267	0.000336653073208025
Sm_t00016917-RA	895.40550516307	0.900190296169991	0.107871416688642	2.92190745097702	0.00347894899730139	0.00856527686703702
Sm_t00008284-RA	1071.44916255389	0.900295463603184	0.107446812187144	2.93443292718654	0.00334157765639492	0.00824304268003855
Sm_t00005471-RA	1593.58789718203	0.900564703353794	0.0817008899926155	3.86243899402218	0.000112260604417266	0.000323728709030609
Sm_t00008073-RA	1419.41813292536	0.900858039958231	0.102037688387175	3.09550368055898	0.00196478934429994	0.00497868844708124
Sm_t00001606-RA	771.041068372015	0.901035045862696	0.133407183743041	2.36895073410303	0.0178386294583177	0.040077647713039
Sm_t00001092-RA	565.274882758575	0.902861346237992	0.129646577960431	2.45175268980108	0.0142162331351623	0.0323694797072888
Sm_t00020519-RA	714.081199974618	0.902932995741852	0.125917603032919	2.52492890655435	0.0115721697022608	0.0267237434426199
Sm_t00001639-RA	1750.5360025014	0.903438214264517	0.101992073922082	3.12218589169774	0.00179513551158671	0.00457186933442845
Sm_t00011476-RA	1251.76482226069	0.904863504536861	0.0909393417372085	3.51732812693086	0.00043591455148966	0.00118409515896527
Sm_t00005557-RA	652.144712138173	0.906646993156591	0.122771189227345	2.61988985511066	0.00879581710966693	0.0206110752554246
Sm_t00001850-RA	620.315666434733	0.906966622386003	0.132699987682822	2.42627469684144	0.0152547188920216	0.0345659651670989
Sm_t00000582-RA	823.507344034853	0.907048552142259	0.118054668309456	2.72796117895207	0.0063727107382059	0.015228140602893
Sm_t00001422-RA	1085.01200234397	0.909404477848575	0.114860564695378	2.82433295281916	0.00473791384699286	0.0114974393881838
Sm_t00001956-RA	941.677694622439	0.909564417237433	0.0830088097716282	3.90999965100532	9.22962544616231e-05	0.000268211199380058
Sm_t00019904-RA	507.237765601846	0.909777316721958	0.139219445440515	2.33284449377245	0.0196563084762076	0.0438639631634336
Sm_t00003262-RA	974.335862659928	0.9098422490139	0.137865632300522	2.35622354602344	0.0184618038183532	0.0413711218529226
Sm_t00000870-RA	579.500238823898	0.909955507597955	0.125952845398431	2.57997750324745	0.00988067517121502	0.023010000781771
Sm_t00007412-RA	626.648073316249	0.910770119853672	0.137534980072749	2.3686346533904	0.0178538800279347	0.0401064719217348
Sm_t00006529-RA	686.709506777057	0.912231489013247	0.114162292625451	2.86637103624786	0.00415207292062787	0.0101336759098471
Sm_t00002087-RA	2203.39614903035	0.912680472536942	0.118178475907416	2.77275933727267	0.00555832105123541	0.0133694994669571
Sm_t00007319-RA	1077.50853028456	0.913277219841625	0.13190800091694	2.48868315462027	0.0128217176047533	0.0293921953172752
Sm_t00013431-RA	1228.87574203822	0.9136101682086	0.1366547905773	2.40467360727261	0.0161869157201836	0.0365501748311683
Sm_t00011481-RA	426.446923706437	0.914099332282814	0.133259515069695	2.46961226078823	0.0135259571212786	0.0309039486454588
Sm_t00001113-RA	775.377650866297	0.914514616061806	0.115264040649263	2.85878071084186	0.00425272656342308	0.0103671160942069
Sm_t00002385-RA	1496.06591133705	0.915585937560717	0.0931815264463527	3.54776263244673	0.000388518189818211	0.00106196681252571
Sm_t00002055-RA	2175.21579030978	0.915767156459354	0.0858366588264837	3.85344864282276	0.000116465701342307	0.000334806051386084
Sm_t00005902-RA	2708.15034936762	0.917000240762619	0.0842993392893402	3.93834926301257	8.20441109047191e-05	0.00023967991277702
Sm_t00000629-RA	355.276557956434	0.919547042466043	0.132822642892509	2.51875008041202	0.0117772216899679	0.027170760581771
Sm_t00003640-RA	1723.6351701995	0.92001958400798	0.106317067687692	3.15113641952679	0.00162636508104367	0.00416831533070087
Sm_t00000737-RA	874.76639282713	0.920132727373171	0.087639063185587	3.8240108370794	0.000131298139862206	0.000375124758196168
Sm_t00008051-RA	547.878915382411	0.92105039287057	0.122083969327904	2.75261686461043	0.00591210411977474	0.0141765565135777
Sm_t00008659-RA	314.234820098025	0.923363872765804	0.146651394947252	2.30726665019114	0.0210399594958324	0.0468003502910117
Sm_t00009429-RA	5353.76407861225	0.923832726349471	0.127610432689468	2.65521179740844	0.00792586276840484	0.0186622752251511
Sm_t00014185-RA	501.00957970137	0.92399117783044	0.127941497253838	2.64957957431024	0.00805919909355563	0.0189681419779707
Sm_t00003410-RA	1284.19504647037	0.924868525032119	0.0933057216450449	3.6425260856462	0.000269975609289397	0.00075032476414988
Sm_t00005507-RA	1623.70502823532	0.925094135348152	0.0811962512086747	4.1885447946865	2.80748899695014e-05	8.52330405212991e-05
Sm_t00014114-RA	430.0526612047	0.92538939417173	0.138536737980723	2.45703341318094	0.0140089656349944	0.0319370488062409
Sm_t00002111-RA	1370.88944761634	0.925559173124596	0.0932435545975668	3.65236154492852	0.000259839700187751	0.000722639636228047
Sm_t00013817-RA	2768.21863439675	0.927041621496937	0.149176157888599	2.29287056549858	0.0218554578849036	0.0484581599008562
Sm_t00009456-RA	249.675750146589	0.928343191460419	0.141551680948888	2.42556774429541	0.0152844628318603	0.0346256933864938
Sm_t00002547-RA	476.395391792916	0.928808259194375	0.127962369060911	2.68679191951128	0.00721418786153434	0.0171032413139724
Sm_t00011101-RA	1482.9983442699	0.93127183547111	0.101135893144709	3.42382733472923	0.000617458391662278	0.00164857907730362
Sm_t00008273-RA	1199.64577058878	0.931360863529572	0.106634691463306	3.24810677253901	0.00116175666412446	0.00302147922363422
Sm_t00007919-RA	1778.43416417567	0.932144235851738	0.126518894963546	2.74381337231692	0.00607300530366499	0.0145518482594472
Sm_t00015400-RA	793.42711690768	0.93268397511821	0.110725381603896	3.14005668873646	0.00168915144817527	0.00432121248331065
Sm_t00009913-RA	782.559632103317	0.933120919477332	0.138567889317524	2.51227698705596	0.011995489579757	0.0276435214727825
Sm_t00003848-RA	413.711071208417	0.93352247799554	0.138122744599683	2.52328086156739	0.0116265499791173	0.0268455823699005
Sm_t00008583-RA	453.927456775343	0.933810308300321	0.124317165104262	2.80580970461948	0.00501903233013585	0.0121351880638296
Sm_t00009004-RA	774.187416588362	0.934649317925738	0.112703693762126	3.10237673898881	0.00191973475537221	0.00486824516948589
Sm_t00022519-RA	1535.76029460906	0.935016410049953	0.0840594500152402	4.16391506233379	3.12836531991498e-05	9.46277674913848e-05
Sm_t00010483-RA	2491.75895210369	0.935672087768281	0.0729269455036512	4.80853935875765	1.52037097193338e-06	5.06675870468191e-06
Sm_t00000004-RA	375.983844573773	0.936637874836359	0.149458579814408	2.35274465522829	0.0186354260807254	0.0417432536343129
Sm_t00012521-RA	478.651021308244	0.936851066599647	0.12707303510336	2.76888850819888	0.00562478795956825	0.0135228358911867
Sm_t00007503-RA	902.460738845252	0.936999911767331	0.121878280479126	2.88812666525614	0.00387543776382336	0.00948506092971807
Sm_t00007804-RA	1858.02505165587	0.937798465499226	0.104917242356891	3.36263570766691	0.000772021692318295	0.0020411878992399
Sm_t00010875-RA	641.320213214692	0.939406935106073	0.121824773494573	2.90915324477792	0.0036240916792893	0.00890673888900546
Sm_t00001673-RA	849.859946183058	0.940445452850664	0.132199536741005	2.68870422403238	0.0071729944184049	0.0170104492599075
Sm_t00004050-RA	818.622282695046	0.942210381086741	0.0921527464461556	3.87628578487845	0.000106063101896965	0.000306603979955859
Sm_t00006085-RA	566.591689111136	0.942385330899343	0.13201671570512	2.70712181401042	0.00678693491151667	0.0161457712060736
Sm_t00008965-RA	312.867658231758	0.942826794650219	0.147481787103579	2.42624395647519	0.0152560111849959	0.0345659651670989
Sm_t00011657-RA	3060.17125407896	0.945333997607763	0.111769942248701	3.22388998650441	0.00126461972818017	0.00327563399574123
Sm_t00010709-RA	1745.42386149437	0.945466144360374	0.0773875683236463	4.65793346617187	3.1939939685575e-06	1.03978970479647e-05
Sm_t00003864-RA	576.126864845438	0.9457998398576	0.102953531553411	3.50449211808167	0.000457479109857637	0.0012402317808888
Sm_t00001757-RA	2545.53859962926	0.946599001714951	0.100939612773321	3.58232998700906	0.0003405432424803	0.000935618556910635
Sm_t00008865-RA	568.551995077982	0.946917289174753	0.15534421239498	2.32977645961175	0.0198179689692778	0.0441890029493978
Sm_t00002469-RA	1355.66644842732	0.947572357811331	0.136144380896872	2.66314595889181	0.00774138271001661	0.0182538410698613
Sm_t00012881-RA	1519.22786589831	0.947635642764283	0.118259509540546	3.06643959689307	0.00216624571863567	0.00546077188384619
Sm_t00007958-RA	381.138866148674	0.948103852881438	0.125383548105217	2.89594494946605	0.00378018707500256	0.00927111166122389
Sm_t00006713-RA	11747.0339405616	0.948149587974201	0.149739948123697	2.42520177497465	0.0152998804758209	0.0346558818489095
Sm_t00011463-RA	554.250442734623	0.948491843932826	0.114127667454952	3.18495814414417	0.00144774946219597	0.00373073033756427
Sm_t00010050-RA	6170.67518804054	0.949571380647147	0.0809802926369838	4.50197657696099	6.73244027800567e-06	2.14122361462315e-05
Sm_t00008309-RA	550.207838290993	0.949697033275324	0.120019738052471	3.03864213664492	0.00237646968998929	0.00596430398950992
Sm_t00000698-RA	1509.65735970735	0.949810743495002	0.116783318951697	3.12382578924556	0.0017851611701782	0.00454996386251418
Sm_t00005505-RA	1714.49355815454	0.949967642974952	0.0985984949626094	3.70155389403617	0.00021428312813755	0.000600173894142822
Sm_t00009450-RA	1878.03008971688	0.950193567001548	0.105496017498212	3.46168107253658	0.000536812874915368	0.00144326174922475
Sm_t00009625-RA	653.538336498694	0.950551564691022	0.136465085116734	2.67871862153109	0.00739044693233923	0.0174810871399292
Sm_t00011385-RA	2905.83515367081	0.950735315935405	0.0985749232695315	3.71022673723399	0.000207073704630819	0.000581357408001825
Sm_t00022557-RA	2437.1326572688	0.951108949213321	0.101942294471794	3.59133518732617	0.000328988196337354	0.000905373330352317
Sm_t00013189-RA	7487.62706111077	0.951723022246299	0.0944006016136744	3.8847530204	0.000102433965998366	0.000296578733781009
Sm_t00005701-RA	839.677300556863	0.951863696789031	0.133041335409844	2.75751664442392	0.00582422481151825	0.0139779708029006
Sm_t00011703-RA	1292.91219955338	0.952155062009434	0.1215281449031	3.02115252645537	0.00251814476954782	0.00630657911880717
Sm_t00018464-RA	2049.04344938755	0.953256129097324	0.0940121395404851	3.91711252288582	8.96159254156397e-05	0.000260879816615868
Sm_t00009760-RA	453.609821121137	0.953674999531491	0.129179356564262	2.85397767365476	0.00431755654841813	0.010512780619877
Sm_t00011618-RA	767.879792460244	0.954868137210566	0.107753997655747	3.43252357459833	0.000597991891140094	0.00159969831430937
Sm_t00014081-RA	354.021126934385	0.956083378969112	0.132425808379373	2.80219832909031	0.00507556604169681	0.0122665065810053
Sm_t00001124-RA	1358.58389731238	0.956639861806939	0.0951881447813641	3.90426625774199	9.45116856495136e-05	0.000274334909897203
Sm_t00006203-RA	2030.96094789411	0.956845644556795	0.101649950572709	3.65809961010084	0.000254092299651621	0.000707486912324102
Sm_t00008134-RA	565.004174958518	0.956939820988399	0.132408132714499	2.80904060319604	0.00496893793052128	0.0120210856739115
Sm_t00004054-RA	2087.0043685524	0.957357820993658	0.0865396890062586	4.30274045665601	1.68698426915863e-05	5.21034086263068e-05
Sm_t00012763-RA	2886.80359698084	0.957821986889169	0.147382263981193	2.52962586418636	0.0114184211679363	0.0263944444661923
Sm_t00005105-RA	403.28680695243	0.9579222749294	0.14652771298707	2.54506309644174	0.0109257993936746	0.0253263912907525
Sm_t00002246-RA	240.483885825013	0.958026365622233	0.162867411994483	2.29036834965407	0.0219999726731914	0.0487459605826886
Sm_t00001571-RA	868.994686751656	0.958116372850809	0.119744835502791	3.11592872698142	0.00183366585524186	0.00466426258618023
Sm_t00017312-RA	418.001365349162	0.958252620912981	0.160802598355488	2.32118525900824	0.0202768474202623	0.0451635562263358
Sm_t00015033-RA	464.14167664798	0.959196271881565	0.129329685611315	2.89335174761165	0.00381154179495565	0.00934247860882234
Sm_t00010953-RA	379.902754912446	0.96005355594482	0.150650211135666	2.48956541857795	0.0127899378246491	0.0293234015971438
Sm_t00012359-RA	640.660073600081	0.961390763504611	0.129484313570194	2.90684449047619	0.00365094649043863	0.00896874710959324
Sm_t00005356-RA	194.824242706804	0.961631223202014	0.160285590423079	2.34975098015913	0.0187859744194243	0.042040691369256
Sm_t00014336-RA	713.080491409173	0.961795739219105	0.116767019317447	3.22690209462943	0.00125138270249458	0.00324286832977127
Sm_t00020315-RA	557.860816709415	0.96180354619145	0.0987787718845425	3.81462068218338	0.000136392271395133	0.000388984465519568
Sm_t00008959-RA	412.095994608892	0.962520302016947	0.14841633917103	2.5436572827868	0.010969865734253	0.0254178693173942
Sm_t00005956-RA	667.065109734589	0.96291140380202	0.0996301801870036	3.79314182803533	0.000148753136560428	0.000422708955985696
