baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00021041-RA	51.3148224466555	-1.73627950036766	0.301579980641203	-3.81749311714881	0.000134814547006984	0.000418331635187245
Sm_t00018478-RA	109.61349641383	-1.73590709029167	0.186619997597995	-6.16711555623787	6.95469347855336e-10	3.26675380944694e-09
Sm_t00003603-RA	200.454157293442	-1.73569486546586	0.182661511017363	-6.29960224820697	2.98410399575575e-10	1.43881405406535e-09
Sm_t00016649-RA	463.128705147494	-1.73532850371018	0.133886808219064	-8.5917986918325	8.56183000376434e-18	6.11659498371556e-17
Sm_t00006044-RA	276.861419896344	-1.73532638580011	0.195296937535324	-5.89014042062	3.85867600922428e-09	1.73196113369869e-08
Sm_t00008914-RA	125.96979636186	-1.73443574102844	0.253616481794316	-4.53218076718152	5.83778592139398e-06	2.06522740464946e-05
Sm_t00014672-RA	216.106289791106	-1.73439460731894	0.227534511410029	-5.05151768053186	4.38313355226328e-07	1.7142439461838e-06
Sm_t00002654-RA	271.234946139176	-1.73260723040388	0.166360875040346	-6.89830003674576	5.26285025324668e-12	2.80713587075138e-11
Sm_t00011950-RA	144.761209804114	-1.73210891996949	0.170683480655209	-6.72067921023196	1.80879416010002e-11	9.32657729547996e-11
Sm_t00007635-RA	604.916562317025	-1.73195400972382	0.137863735744114	-8.31947577463486	8.83532117248013e-17	6.01128401907508e-16
Sm_t00012858-RA	166.360674786322	-1.73032682495592	0.207329409917462	-5.52418890022343	3.31011182550257e-08	1.39716235956946e-07
Sm_t00002553-RA	227.634830228994	-1.72879090693311	0.211345957721931	-5.41193651992154	6.23467928538012e-08	2.58289401652644e-07
Sm_t00008254-RA	798.818839477238	-1.72878248754207	0.123640851299077	-9.25084610405466	2.22722544136522e-20	1.76126223804762e-19
Sm_t00009651-RA	231.667281309696	-1.72766877599519	0.175776135293727	-6.5007048544204	7.99445427245927e-11	3.97969122391324e-10
Sm_t00014739-RA	372.4829425074	-1.72648719366681	0.308362267062153	-3.70177325696187	0.00021409790988155	0.000649864432577436
Sm_t00005637-RA	44.6828307945424	-1.72643622381388	0.296188122694599	-3.85375420671684	0.000116320372229727	0.000363599925798091
Sm_t00000997-RA	225.530317271274	-1.7263510484613	0.161656779712066	-7.06033517736906	1.66101459814681e-12	9.12401486986014e-12
Sm_t00015743-RA	566.022824470792	-1.72632065442021	0.114543885120495	-9.96404699578327	2.18963697836085e-23	1.95030730217764e-22
Sm_t00002085-RA	210.694108786869	-1.72557681349162	0.228689684226495	-4.98744321305715	6.11835951582685e-07	2.36222004424851e-06
Sm_t00008840-RA	82.947751832327	-1.72499071899809	0.240309787572046	-4.74383807050021	2.09706503238492e-06	7.69140500144365e-06
Sm_t00012444-RA	177.345803140799	-1.72350692088441	0.34910841520233	-3.26118440950379	0.00110947859312047	0.00309387844676433
Sm_t00009109-RA	875.48901820642	-1.72346462128914	0.176976566179318	-6.43285518454241	1.25228952933292e-10	6.17644555893378e-10
Sm_t00001469-RA	131.566494487426	-1.72342686435151	0.297080190471498	-3.83205242512031	0.000127078650094756	0.000395438015800118
Sm_t00006557-RA	410.901056910406	-1.72241209343551	0.170196904583359	-6.68291880054984	2.34229375525999e-11	1.19730887514323e-10
Sm_t00013448-RA	296.708307551689	-1.72239273302284	0.169772207305597	-6.69952256069504	2.09101585298827e-11	1.07217145269133e-10
Sm_t00001377-RA	349.239806933582	-1.72179754067398	0.133662020525288	-8.50501538287687	1.81571517037838e-17	1.27461666218892e-16
Sm_t00007253-RA	68.040817442789	-1.72054212451975	0.323017785294939	-3.51541672382813	0.000439064435785005	0.00128902720319868
Sm_t00012328-RA	769.080336959351	-1.72029921985636	0.116447213338691	-9.7494752111783	1.85424311621888e-22	1.59332187273849e-21
Sm_t00010805-RA	52.4364931054289	-1.71842193194408	0.315584702850388	-3.59149832582795	0.00032878228898454	0.000978784578905099
Sm_t00015392-RA	458.281893160297	-1.71780502073845	0.125078663464981	-9.0567406890753	1.34406642907155e-19	1.03279909695864e-18
Sm_t00007733-RA	232.482007247495	-1.71771900255367	0.171273499936336	-6.61350998826273	3.75312662882369e-11	1.90146938408936e-10
Sm_t00014328-RA	154.795941452985	-1.71202647789417	0.18814709807777	-5.99013479032406	2.09667193951002e-09	9.54798351343117e-09
Sm_t00008512-RA	68.9628887260695	-1.71197286723513	0.306077649429055	-3.68198354024652	0.000231426355382881	0.000700153475096456
Sm_t00010694-RA	106.665458678394	-1.71103896265942	0.270691576925107	-4.15985962862437	3.18443245408336e-05	0.000105197392755332
Sm_t00000693-RA	578.997257148921	-1.70975496934617	0.109923628715292	-10.2321491975065	1.42325179723858e-24	1.32021346723693e-23
Sm_t00016494-RA	42.5678818673309	-1.70889560127814	0.341678378026387	-3.28933779120008	0.00100423422266941	0.00281985565541765
Sm_t00012744-RA	71.0558960590024	-1.70804043760657	0.332635343599366	-3.37619095269441	0.000734968902365037	0.00209645829984187
Sm_t00002917-RA	1476.78636334972	-1.70781213551283	0.215697827932862	-5.20548651914251	1.93488994438913e-07	7.75056871629487e-07
Sm_t00005720-RA	75.9284077023322	-1.70624121455553	0.26704915225273	-4.19863236822566	2.68531867358769e-05	8.9476416865099e-05
Sm_t00011049-RA	380.895306920261	-1.70597395475394	0.301912994500926	-3.71290396627993	0.000204894649442174	0.000622727876959914
Sm_t00011395-RA	353.401101742111	-1.70587164240909	0.144362899668383	-7.76426384468486	8.21207886916893e-15	5.11464325659856e-14
Sm_t00011927-RA	147.918933400681	-1.70586337009729	0.209353039254531	-5.35393884936415	8.60599546538034e-08	3.53961089560467e-07
Sm_t00004876-RA	1240.91192301056	-1.70554403178135	0.112341009432302	-9.97448783346205	1.97115772677923e-23	1.75854442970121e-22
Sm_t00012105-RA	3926.18922088218	-1.70260945546384	0.105408197801612	-10.6026806147211	2.89559404642765e-26	2.8656694484568e-25
Sm_t00009223-RA	71.2901479981314	-1.70233596763041	0.294605212563602	-3.79265511939709	0.00014904508882394	0.000460162129434628
Sm_t00003651-RA	586.633737786964	-1.70132678981744	0.145125507789386	-7.69214734764282	1.44685849271035e-14	8.89758895647083e-14
Sm_t00000272-RA	139.290619529721	-1.7001917658711	0.218671809139938	-5.09984240884678	3.39936390383072e-07	1.33993009266628e-06
Sm_t00020555-RA	49.4914700204569	-1.699564836575	0.28119999888204	-3.96360185279568	7.38273435056322e-05	0.000235982558336448
Sm_t00010004-RA	64.2737125256539	-1.69842729492826	0.323335019742762	-3.44357161130917	0.000574084538157112	0.00165896712779502
Sm_t00006094-RA	89.7350145853942	-1.69740684230044	0.214722606342215	-5.18066942857212	2.21091005052138e-07	8.81968379652966e-07
Sm_t00007460-RA	125.381087302248	-1.69471324211805	0.196029889884174	-5.66093896585738	1.50546968277578e-08	6.49846697096048e-08
Sm_t00002644-RA	91.72087083367	-1.69467267589174	0.287249977758579	-3.86309055461225	0.000111961480264202	0.000350437529479885
Sm_t00009540-RA	35.1683640086848	-1.69380681000838	0.366943196290019	-3.02173966221196	0.00251326598276638	0.00672111017538185
Sm_t00010341-RA	865.536978580589	-1.69355292132371	0.474617259245141	-2.33567764283755	0.0195080485660007	0.0462691253533191
Sm_t00005270-RA	1843.75344404181	-1.69273279720324	0.100184593815205	-11.0569175860163	2.02952754146104e-28	2.16783899286815e-27
Sm_t00000490-RA	144.209146244844	-1.69263307243151	0.187949987693958	-5.89323301385411	3.78711776626666e-09	1.70030298194417e-08
Sm_t00005669-RA	250.559415826358	-1.69066322704256	0.247679634402028	-4.46408615594075	8.04112057359808e-06	2.81167675269733e-05
Sm_t00010511-RA	72.1694852322099	-1.69023720616435	0.30255420162048	-3.65302217005977	0.000259171844707519	0.000779114489433763
Sm_t00001185-RA	913.049817433426	-1.68861183135202	0.127432542611669	-8.66036107209372	4.70272266361229e-18	3.39477151930566e-17
Sm_t00009674-RA	445.878192687193	-1.68833550840343	0.201696062961532	-5.47028777955797	4.49305420144001e-08	1.8811329025842e-07
Sm_t00000593-RA	31.7243142111772	-1.68825197339583	0.421380668929635	-2.61818363950639	0.00883992178159572	0.0220625164440639
Sm_t00005905-RA	44.2445740880004	-1.68677985383173	0.325537387802028	-3.38449559133825	0.000713091641042305	0.00203756281772126
Sm_t00007343-RA	1424.40806590856	-1.6867225620831	0.108980321270507	-10.1093715749695	5.02052714371595e-24	4.57005896648034e-23
Sm_t00018448-RA	527.44268071267	-1.68659438428045	0.153726341536244	-7.16594419194397	7.72522416859499e-13	4.325237877699e-12
Sm_t00014603-RA	95.7732345643474	-1.68629368922606	0.246642489082788	-4.46514180635114	8.00157363980669e-06	2.79903020461734e-05
Sm_t00000198-RA	460.770872065651	-1.68570009439276	0.1548252573246	-7.10930576453096	1.16628108499745e-12	6.47078993139744e-12
Sm_t00022501-RA	85.1705937544246	-1.68530923957811	0.280592431572128	-3.92137889612062	8.80436946848185e-05	0.000278734930220407
Sm_t00000666-RA	45.7656501494924	-1.68383093173385	0.367143635746526	-2.99291836967176	0.00276323646619396	0.00735634557856906
Sm_t00001274-RA	202.815705070582	-1.68365705526311	0.218845158843229	-5.02024838506999	5.16047070517184e-07	2.00689009794793e-06
Sm_t00010095-RA	587.248324867261	-1.68337444302928	0.106389559852103	-10.3240810898756	5.48413908918875e-25	5.15932608123737e-24
Sm_t00004396-RA	331.291102079984	-1.68326430945748	0.185852191012773	-5.90934281416138	3.43475243743072e-09	1.54587187261382e-08
Sm_t00003803-RA	894.044108404384	-1.68102032494868	0.161757670138016	-6.77569307231942	1.23811275933176e-11	6.47264565599536e-11
Sm_t00000925-RA	460.047506628823	-1.68029144214413	0.135894348715651	-8.05987484024039	7.63726039783047e-16	4.98528341256333e-15
Sm_t00014897-RA	51.5381317798789	-1.68025953824709	0.365752140178693	-2.99454034011117	0.00274858707460656	0.00732205210886105
Sm_t00001254-RA	83.5880577090328	-1.67795484752797	0.253068390672243	-4.31881217810207	1.56871210978231e-05	5.34237717961367e-05
Sm_t00009640-RA	634.590824200978	-1.67788418326113	0.187036167890622	-5.84317031078313	5.12166071043028e-09	2.284613704623e-08
Sm_t00015478-RA	260.005481237283	-1.67773052290574	0.184449534100035	-5.92427911643903	3.13670304045311e-09	1.4151895226358e-08
Sm_t00005269-RA	1696.07259597628	-1.67674924625373	0.0991116599371534	-11.0153461958563	3.22295216824665e-28	3.42273388277835e-27
Sm_t00011872-RA	84.7344347822834	-1.67665566024528	0.236167009197802	-4.62238846972466	3.79346774317439e-06	1.3597226330846e-05
Sm_t00005267-RA	53.1372852410671	-1.67563472555844	0.309319506070662	-3.52591642025088	0.000422020132025469	0.00124140758651739
Sm_t00000235-RA	318.618484612038	-1.67522022267691	0.178453808518047	-6.10925724550538	1.00095878564279e-09	4.66204222708579e-09
Sm_t00015577-RA	454.54907921416	-1.67493125680571	0.308070964495308	-3.53792269450408	0.000403288112544505	0.00118820454570955
Sm_t00022520-RA	558.08195551567	-1.67477637071027	0.118328260280558	-9.20977261160092	3.26816512814163e-20	2.55756691912718e-19
Sm_t00009466-RA	2449.31032464562	-1.67378957569056	0.275700528488244	-3.94917478635513	7.84210756118017e-05	0.000249919621165678
Sm_t00006130-RA	87.4496824180366	-1.6736883116565	0.213878573006338	-5.09021682889307	3.57654305531566e-07	1.4074249120526e-06
Sm_t00008142-RA	275.7894602567	-1.67309199340579	0.161531426353385	-6.73610094314002	1.62693281328239e-11	8.42030487899072e-11
Sm_t00010351-RA	20.907648122959	-1.67189108708765	0.437342612028074	-2.48521652634636	0.0129472657372134	0.0315298179433212
Sm_t00007661-RA	499.96236977389	-1.67181207406985	0.202041495841588	-5.37915278018914	7.48371803812902e-08	3.08722003828893e-07
Sm_t00006594-RA	1275.75243868875	-1.67109494187385	0.131182157164978	-8.27928862694305	1.2391326982553e-16	8.38933854188621e-16
Sm_t00007645-RA	56.266701133527	-1.6710587560379	0.308081204577964	-3.52523535970226	0.000423106692744129	0.00124438284727356
Sm_t00003889-RA	139.44776673429	-1.67063467141852	0.212366470411302	-5.112081343707	3.18628560925933e-07	1.25803607456147e-06
Sm_t00006589-RA	206.082884746716	-1.67040782372566	0.15683043000841	-6.92090064197015	4.48781182425768e-12	2.39992183642599e-11
Sm_t00014168-RA	33.6455133664557	-1.6692953392552	0.370175963170336	-2.92913491726707	0.00339906849400552	0.00895268167570578
Sm_t00005324-RA	307.396579155946	-1.66857084736485	0.137670060139212	-7.87078066406845	3.5243505709983e-15	2.23366166448848e-14
Sm_t00008000-RA	59.098496944586	-1.66786705002043	0.31310289665001	-3.45850217805831	0.000543187880751681	0.00157462705519039
Sm_t00014233-RA	71.3784832884717	-1.66685111518104	0.238401525808026	-4.53793704345752	5.68072129280904e-06	2.01138084329915e-05
Sm_t00001677-RA	397.734429499213	-1.66589681524507	0.148992383188046	-7.25471189947239	4.02517665576131e-13	2.28765357310455e-12
Sm_t00013109-RA	333.646079616997	-1.66531743017635	0.15556622681662	-6.94442137141897	3.80014659092701e-12	2.04140818974993e-11
Sm_t00000412-RA	94.6721923232588	-1.66491212650676	0.228540222932044	-4.72526066813135	2.29820362636342e-06	8.39381381789301e-06
Sm_t00006933-RA	131.531059920165	-1.66444680186622	0.202473914039259	-5.33128826490171	9.75184770224747e-08	3.98615496874251e-07
Sm_t00012956-RA	57.4748779799594	-1.66401944565688	0.303492571569572	-3.5553405477983	0.00037748982573159	0.00111616525841429
Sm_t00014173-RA	431.411294382257	-1.66378994556707	0.158938059785175	-6.78748656567965	1.14103880376746e-11	5.97647482200933e-11
Sm_t00006627-RA	180.036401008421	-1.6637221482446	0.165729166189283	-6.50894572783021	7.56800566170036e-11	3.7787567750871e-10
Sm_t00008676-RA	52.3380263116534	-1.66275057384871	0.266731235510469	-4.04058629198831	5.33177419828847e-05	0.000173029389114682
Sm_t00011199-RA	37.5451354375631	-1.6614178586574	0.332537148202458	-3.23698529465358	0.00120799636480332	0.00335224049844164
Sm_t00013979-RA	666.822853892236	-1.66068679732405	0.124754209346454	-8.62244891742905	6.55372019586928e-18	4.70431033297081e-17
Sm_t00006571-RA	527.076299480947	-1.66047100832311	0.382232305910486	-2.81365806001488	0.00489812995743214	0.0126417384335221
Sm_t00008150-RA	285.07862394138	-1.65879371125787	0.152341870196408	-7.04857902737748	1.80754084469266e-12	9.91245586693917e-12
Sm_t00000877-RA	387.597448188119	-1.65831892884233	0.18374647575172	-5.84130348324402	5.17939514616401e-09	2.30974534014803e-08
Sm_t00018728-RA	117.6033435717	-1.65792191724687	0.233098091246244	-4.60287731877409	4.1669370548486e-06	1.49004200707267e-05
Sm_t00013497-RA	42.5396765812934	-1.6571521324719	0.311466937661547	-3.4422662659526	0.000576862137293992	0.00166612186690195
Sm_t00010053-RA	146.903643098384	-1.65673692658433	0.210418754008906	-5.09335268917603	3.5178640475357e-07	1.38466271502789e-06
Sm_t00012148-RA	62.5833381971909	-1.65667086393642	0.316579194304111	-3.38515885825066	0.000711370721681416	0.00203299616113438
Sm_t00005424-RA	77.2705137234087	-1.65527344974699	0.26687163958775	-4.0104428158807	6.06049776965607e-05	0.000195491173189042
Sm_t00001741-RA	1033.06121250069	-1.65182490194405	0.124910302128614	-8.54072789645157	1.33378957795131e-17	9.41896502042599e-17
Sm_t00010264-RA	230.996864365463	-1.65085050069023	0.228189418717499	-4.67090238750188	2.99879425735521e-06	1.08284708939851e-05
Sm_t00016628-RA	362.85196737286	-1.65073635462913	0.270632229324084	-3.93795061767348	8.21805016227184e-05	0.000261120899574909
Sm_t00014473-RA	68.4472790540636	-1.64983410002634	0.245063920339022	-4.3451279917225	1.39194478677434e-05	4.77143581264027e-05
Sm_t00007981-RA	53.133197243463	-1.64953373638711	0.327945919283446	-3.2460648960447	0.00117012162461977	0.003252584724006
Sm_t00002529-RA	346.374495325051	-1.64817174270949	0.214763447887751	-4.95043152438662	7.40491082576973e-07	2.84369860107851e-06
Sm_t00004419-RA	42.6339804751997	-1.64622353322404	0.296436681866456	-3.57993324760704	0.000343681990992313	0.0010211225869386
Sm_t00016993-RA	41.8356478027111	-1.64593961172692	0.327562432256243	-3.23889282546593	0.00119994654003535	0.00333157605643802
Sm_t00013863-RA	122.59025536724	-1.64568461777505	0.203157268281639	-5.22100255997049	1.77957080838563e-07	7.14718777758177e-07
Sm_t00008588-RA	31.5066533009771	-1.64526356244243	0.379404588511534	-2.79454596635748	0.00519726515435569	0.0133741987903403
Sm_t00011139-RA	35.2067927358273	-1.64482765410886	0.406603580319526	-2.60653792884953	0.00914626935994179	0.0227619414880811
Sm_t00009729-RA	46.2985510928988	-1.64460654025414	0.451979480211742	-2.34436868629021	0.0190593206105366	0.0452696436637647
Sm_t00003456-RA	2608.32523504012	-1.64450507671322	0.257997229758709	-4.106652919119	4.0143373399087e-05	0.000131641976861179
Sm_t00000161-RA	393.685130782365	-1.64361739141968	0.148388139662114	-7.13411054165243	9.74150212644002e-13	5.42478876399099e-12
Sm_t00001106-RA	832.262503723844	-1.6428360669325	0.102418347910978	-10.3285796784378	5.23296679468931e-25	4.93201876080059e-24
Sm_t00000520-RA	192.416290001945	-1.64196809597966	0.177412243224007	-5.95769534713053	2.55819836680203e-09	1.15987061693512e-08
Sm_t00015410-RA	386.766836640105	-1.64159879247352	0.143542573127175	-7.36087398640541	1.82709985083362e-13	1.06171740542829e-12
Sm_t00006880-RA	497.583576012414	-1.64145344645525	0.118502611576295	-8.9150224826487	4.87717298850911e-19	3.65611424889731e-18
Sm_t00005308-RA	230.499158374066	-1.641166157012	0.248540025643986	-4.24948116214036	2.14266226517059e-05	7.21493612745553e-05
Sm_t00018714-RA	30.4064797496722	-1.64098470420203	0.396193518369586	-2.66532554229462	0.00769138271904037	0.0193593341699091
Sm_t00005919-RA	636.819814402333	-1.63856378085835	0.129476332961658	-8.13711476652919	4.04808951573274e-16	2.67830267600417e-15
Sm_t00012277-RA	48.151625524291	-1.63746866627124	0.335663796033247	-3.13548460903123	0.0017157043088195	0.00468425729799153
Sm_t00010871-RA	274.495678487485	-1.63709053794458	0.226701097425936	-4.64087095250301	3.46943751722598e-06	1.2473561490426e-05
Sm_t00000600-RA	25.1694316894607	-1.63685903484558	0.423713229303739	-2.4824786249276	0.0130471895349482	0.0317498221247778
Sm_t00007768-RA	155.24689314058	-1.63671928171661	0.221286708072122	-4.75274493836218	2.00673436955602e-06	7.37642962068661e-06
Sm_t00017000-RA	102.695526887993	-1.63662612225721	0.222704489404086	-4.72206970353923	2.33456638384266e-06	8.51723437153081e-06
Sm_t00008179-RA	30.0370310276525	-1.63578390809663	0.408610177294743	-2.57160483630995	0.0101228361662551	0.0250268656568197
Sm_t00009225-RA	148.73724387916	-1.63531965981989	0.23656592019557	-4.43986039473306	9.00172521968473e-06	3.13697058717957e-05
Sm_t00005104-RA	638.895271513622	-1.63513967519991	0.212724852430783	-4.93661019481307	7.9492130349206e-07	3.04214858742272e-06
Sm_t00001303-RA	263.376630812405	-1.63497167693819	0.196451976025055	-5.34467353387315	9.05801604596544e-08	3.71906200330878e-07
Sm_t00016997-RA	34.0175789513636	-1.63439316740286	0.358303584857086	-2.92878221640294	0.00340292757793288	0.00896142126587411
Sm_t00002480-RA	150.41084393107	-1.63393962946826	0.183812017240504	-5.70658896635577	1.15262672962204e-08	5.01854586850154e-08
Sm_t00001698-RA	377.980809819868	-1.63375903480562	0.157198376597103	-6.67156402952919	2.53091487715435e-11	1.29213148751359e-10
Sm_t00004088-RA	1732.95920729994	-1.63330527265259	0.106515124216424	-9.84184434242955	7.43354198475386e-23	6.48165737165354e-22
Sm_t00007480-RA	15.0111606767883	-1.63259953531697	0.454137526621756	-2.30678918588795	0.0210665754064504	0.0496246203268397
Sm_t00009095-RA	118.397582845884	-1.63258232587643	0.212320107796932	-4.93397604563369	8.05723258151064e-07	3.08064094571629e-06
Sm_t00004812-RA	341.671262718588	-1.63070705188255	0.146752035438526	-7.12567324029105	1.03573167586822e-12	5.76190956148717e-12
Sm_t00021493-RA	77.028080512446	-1.62947369063683	0.263090295703559	-3.97001982852954	7.18666507544178e-05	0.000230070493342694
Sm_t00013237-RA	166.428832593335	-1.62903391929767	0.183378140985349	-5.69333898624854	1.24578697818073e-08	5.41136677176723e-08
Sm_t00012084-RA	73.3384778102915	-1.62841367810452	0.318217098646119	-3.27893655791535	0.00104199058235249	0.00291697498780563
Sm_t00005096-RA	526.996507617749	-1.62728697082931	0.117441702097655	-8.87493072914282	6.99769537188562e-19	5.19403311944575e-18
Sm_t00001190-RA	200.846500322341	-1.62718984022997	0.162464539681689	-6.41487577702737	1.40937735948416e-10	6.93676610652823e-10
Sm_t00015414-RA	56.5793793678944	-1.62660700501812	0.307368090322358	-3.38879355994863	0.000702008404576297	0.00200866549889733
Sm_t00005767-RA	57.0454195156951	-1.62370937620966	0.314024698702012	-3.30773146349014	0.000940549508556035	0.00265136697434879
Sm_t00009349-RA	50.722243322402	-1.62306701987232	0.319739297440473	-3.24660443111649	0.00116790591620243	0.00324697051749046
Sm_t00015434-RA	443.378262508055	-1.62195105395166	0.171509528776803	-6.04602590507442	1.48462235699462e-09	6.83594735640074e-09
Sm_t00011913-RA	217.560545681475	-1.62166043689487	0.177251871729348	-5.84851616392399	4.95977452090065e-09	2.21299715830221e-08
Sm_t00007328-RA	1555.60158062967	-1.62153180701263	0.153409314766455	-6.75664191962926	1.41226643375602e-11	7.34600251429704e-11
Sm_t00011402-RA	60.7565679563297	-1.61896170458118	0.30314470544631	-3.41078595800943	0.000647759199233194	0.00186051086229132
Sm_t00004180-RA	44.2482745182776	-1.61808051691264	0.386656859884631	-2.67182772140882	0.00754393679991041	0.0190055354264166
Sm_t00009056-RA	73.0788792764294	-1.61734356553902	0.368507090645317	-2.80142117138428	0.00508780694629119	0.0131027044425938
Sm_t00008011-RA	45.3440340494432	-1.6169800064945	0.351010503969784	-2.94002599586972	0.00328184711270631	0.0086687438004154
Sm_t00006904-RA	203.103268919408	-1.61599314427321	0.213857685236808	-4.82093099965789	1.42889779137823e-06	5.33045478715674e-06
Sm_t00005402-RA	3505.35093045263	-1.61342057347713	0.234525036444687	-4.38512062109704	1.15921525590911e-05	4.00181686698192e-05
Sm_t00006567-RA	114.416263175913	-1.61210225999648	0.278589545627094	-3.68679398103224	0.000227097061296405	0.000687557933935953
Sm_t00007732-RA	168.134865393131	-1.61157001144604	0.215046500446027	-4.7737117754385	1.80861172752752e-06	6.6724614212713e-06
Sm_t00018833-RA	44.6147063745478	-1.61073218431605	0.340505349879851	-3.01238199246499	0.00259206194636169	0.00692400681479751
Sm_t00004517-RA	318.346101337875	-1.61064249201297	0.133025983120926	-7.71009142688023	1.25727635342947e-14	7.75476446286894e-14
Sm_t00007117-RA	91.4225893207362	-1.61050908515464	0.271092385347418	-3.78287676299133	0.000155026180473497	0.000477826740819427
Sm_t00017688-RA	40.3857344238395	-1.61037522980934	0.303264512412447	-3.38112501740661	0.000721896899791867	0.0020616559108519
Sm_t00011182-RA	157.910619922176	-1.60935333174178	0.216150048126036	-4.73908444907902	2.14686023885648e-06	7.8653710924686e-06
Sm_plastid_g00147	52.6431583199422	-1.60933003834407	0.328358561088667	-3.11954722589818	0.00181129222788943	0.00493628530012241
Sm_t00014797-RA	18.2892447077077	-1.6093056787635	0.443863662613024	-2.30770338967019	0.0210156394246824	0.0495187168750836
Sm_t00009472-RA	997.124161862617	-1.60841990514654	0.187486388043959	-5.45863577523602	4.79806878821488e-08	2.00427649052839e-07
Sm_t00022500-RA	604.307182488423	-1.60839230175484	0.170063697015532	-6.01769995427871	1.76912719345404e-09	8.10092045714566e-09
Sm_t00001012-RA	1025.23592007646	-1.60781779941212	0.138826638089648	-7.36759035216013	1.73739683558612e-13	1.01100995346523e-12
Sm_t00003092-RA	52.4465676392377	-1.60723644313642	0.330259469664021	-3.09525248186329	0.00196645425282059	0.00533021066859928
Sm_t00004759-RA	51.8631607820042	-1.607145513438	0.342441698348855	-2.98487455927961	0.00283694637051404	0.00754530270032206
Sm_t00010421-RA	264.173120540412	-1.60661890509601	0.178421718471187	-5.72586630063753	1.02907244261397e-08	4.50069777106271e-08
Sm_t00007584-RA	2001.87896109746	-1.60527750215798	0.138849020017902	-7.34810733288886	2.01033045749676e-13	1.16451554857863e-12
Sm_t00004472-RA	131.423374612231	-1.60477526814606	0.304916168108206	-3.34444471893066	0.000824474589007734	0.00234048500961123
Sm_t00011250-RA	42.6288422392116	-1.60400343997968	0.302362670545744	-3.3701363932937	0.000751309861785507	0.00214159505853415
Sm_t00007270-RA	135.389913790041	-1.60107562936568	0.202886722448049	-5.00809327049905	5.49718958631416e-07	2.13233294021229e-06
Sm_t00012215-RA	8966.95921865137	-1.60056227656316	0.215087018069777	-4.72163446068001	2.33956881849367e-06	8.53172718819825e-06
Sm_t00009836-RA	155.492289020069	-1.60024965962148	0.229016093653256	-4.43309307842192	9.28907394147142e-06	3.23506596570017e-05
Sm_t00011260-RA	40.6182294354007	-1.60022801415164	0.314285419480289	-3.2302739841716	0.00123671641768989	0.00342906793169346
Sm_t00017872-RA	117.92073874202	-1.59988498249638	0.261160435423574	-3.88605946704887	0.000101884558545843	0.000320227941838169
Sm_t00010944-RA	87.7452890239447	-1.59962499866278	0.209532718884389	-4.84232249772221	1.28330258238949e-06	4.80679943080412e-06
Sm_t00009638-RA	494.168987299211	-1.59955246008713	0.149862354597316	-6.76989536707371	1.28875565381543e-11	6.73102614021446e-11
Sm_t00000505-RA	62.3492689045588	-1.59945852440108	0.249879301352913	-4.05979414424698	4.91159988281966e-05	0.0001598634091526
Sm_t00002143-RA	31.517195183443	-1.5988489892251	0.426632727989433	-2.37639759613146	0.0174826133363789	0.0417400857679478
Sm_t00000483-RA	1103.17795789141	-1.59875886990496	0.142347616643523	-7.12171298549866	1.06593852989858e-12	5.92796362028525e-12
Sm_t00002692-RA	223.96179424806	-1.59874565566106	0.181289803030321	-5.59185149256026	2.24660940826474e-08	9.59762198729294e-08
Sm_t00011082-RA	469.979201334144	-1.59842499339699	0.118625788608377	-8.54304114885713	1.30734819876732e-17	9.23617808485211e-17
Sm_t00006325-RA	65.2154915356251	-1.59821538152287	0.346364706536966	-2.92528471406117	0.00344141203423013	0.00906132758599659
Sm_t00005386-RA	206.465057997285	-1.59816912290651	0.163060231228975	-6.21346551069087	5.18286123136398e-10	2.45678002918475e-09
Sm_t00015521-RA	74.8934845931229	-1.59810926885959	0.296565083391306	-3.41614480462229	0.000635144629364621	0.00182649558664879
Sm_t00002016-RA	432.871192433263	-1.59650748801074	0.15855540159327	-6.37952083528178	1.77642916991683e-10	8.67121451326226e-10
Sm_t00014167-RA	106.979167376462	-1.59578118252599	0.297381241808546	-3.39894062039305	0.000676474014095466	0.00194029518551239
Sm_t00000035-RA	17.4600918572701	-1.59533180847884	0.425440943495046	-2.37478743860158	0.0175590587197137	0.0418924144310912
Sm_t00005615-RA	140.735593955606	-1.59308903819862	0.188305266010179	-5.3534829883309	8.62771499985891e-08	3.54766330113335e-07
Sm_t00017051-RA	1628.01361716354	-1.5926144978342	0.135186639587267	-7.45350650708169	9.08915132614472e-14	5.34160943668818e-13
Sm_t00004026-RA	142.884524042269	-1.59151428662159	0.207709503937099	-4.84577868389882	1.26116043213642e-06	4.72920889072071e-06
Sm_t00009872-RA	103.27674894635	-1.59050495396939	0.230434761850312	-4.36351245747619	1.27990648745231e-05	4.40469687943964e-05
Sm_t00000825-RA	394.987977175046	-1.59001868179886	0.139521894369984	-7.20330444434589	5.87705484579557e-13	3.30836451343171e-12
Sm_t00000018-RA	74.879380290435	-1.58976464330238	0.245293422959035	-4.09617441503997	4.2003352407656e-05	0.000137523624375027
Sm_t00004029-RA	880.336631823032	-1.58845259789056	0.169108606290782	-5.93377605019774	2.96045580242376e-09	1.33822295439985e-08
